?item	?itemLabel	?term	?termLabel	?constituency	?constituencyLabel	?party	?partyLabel	?start	?election	?electionLabel	?end	?cause	?causeLabel
<http://www.wikidata.org/entity/Q7342500>	"Robert Burdon Stoker"@en	<http://www.wikidata.org/entity/Q21084447>	"30th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q6747520>	"Manchester South"@en			"1918-03-22T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q7864918>	"UK Parliamentary by-election"@en	"1918-11-25T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7342701>	"Robert Cameron"@en	<http://www.wikidata.org/entity/Q21084447>	"30th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q5912924>	"Houghton-le-Spring"@en			"1910-12-03T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3076583>	"December 1910 United Kingdom general election"@en	"1913-02-13T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q5247364>	"death in office"@en
<http://www.wikidata.org/entity/Q7344485>	"Robert Francis Peel"@en	<http://www.wikidata.org/entity/Q21084447>	"30th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q8032407>	"Woodbridge"@en	<http://www.wikidata.org/entity/Q9626>	"Conservative Party"@en	"1910-12-03T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3076583>	"December 1910 United Kingdom general election"@en	"1918-11-25T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7345461>	"Robert Hermon-Hodge, 1st Baron Wyfold"@en	<http://www.wikidata.org/entity/Q21084447>	"30th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q1080330>	"Henley"@en	<http://www.wikidata.org/entity/Q9626>	"Conservative Party"@en	"1917-06-20T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q7864918>	"UK Parliamentary by-election"@en	"1918-11-25T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7346134>	"Robert John Price"@en	<http://www.wikidata.org/entity/Q21084447>	"30th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q5329047>	"East Norfolk"@en			"1910-12-03T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3076583>	"December 1910 United Kingdom general election"@en	"1918-11-25T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7346849>	"Robert Leonard Outhwaite"@en	<http://www.wikidata.org/entity/Q21084447>	"30th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q5648586>	"Hanley"@en			"1912-07-13T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q7864918>	"UK Parliamentary by-election"@en	"1918-11-25T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7347400>	"Robert Mason"@en	<http://www.wikidata.org/entity/Q21084447>	"30th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q43291100>	"Wansbeck"@en			"1918-05-28T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q7864918>	"UK Parliamentary by-election"@en	"1918-11-25T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7347467>	"Robert McCalmont"@en	<http://www.wikidata.org/entity/Q21084447>	"30th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q43021337>	"Antrim East"@en			"1913-02-19T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q7864918>	"UK Parliamentary by-election"@en	"1918-11-25T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7347872>	"Robert Munro, 1st Baron Alness"@en	<http://www.wikidata.org/entity/Q21084447>	"30th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q7998231>	"Wick Burghs"@en			"1910-12-03T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3076583>	"December 1910 United Kingdom general election"@en	"1918-11-25T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7348016>	"Robert Newman, 1st Baron Mamhead"@en	<http://www.wikidata.org/entity/Q21084447>	"30th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q24768>	"Exeter"@en	<http://www.wikidata.org/entity/Q9626>	"Conservative Party"@en	"1918-05-07T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q7864918>	"UK Parliamentary by-election"@en	"1918-11-25T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7348796>	"Robert Pearce"@en	<http://www.wikidata.org/entity/Q21084447>	"30th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q6516209>	"Leek"@en			"1910-12-03T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3076583>	"December 1910 United Kingdom general election"@en	"1918-11-25T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7349170>	"Robert Ratcliff"@en	<http://www.wikidata.org/entity/Q21084447>	"30th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q3235146>	"Burton"@en			"1910-12-03T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3076583>	"December 1910 United Kingdom general election"@en	"1918-11-25T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7349560>	"Robert Sanders, 1st Baron Bayford"@en	<http://www.wikidata.org/entity/Q21084447>	"30th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q4119978>	"Bridgwater"@en	<http://www.wikidata.org/entity/Q9626>	"Conservative Party"@en	"1910-12-03T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3076583>	"December 1910 United Kingdom general election"@en	"1918-11-25T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7349719>	"Robert Sharman-Crawford"@en	<http://www.wikidata.org/entity/Q21084447>	"30th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q43022046>	"Belfast East"@en			"1914-04-06T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q7864918>	"UK Parliamentary by-election"@en	"1918-11-25T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7350597>	"Robert Venables Vernon Harcourt"@en	<http://www.wikidata.org/entity/Q21084447>	"30th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q6906468>	"Montrose Burghs"@en			"1910-12-03T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3076583>	"December 1910 United Kingdom general election"@en	"1918-11-25T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7351314>	"Robert Yerburgh"@en	<http://www.wikidata.org/entity/Q21084447>	"30th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q3334702>	"City of Chester"@en	<http://www.wikidata.org/entity/Q9626>	"Conservative Party"@en	"1910-12-03T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3076583>	"December 1910 United Kingdom general election"@en	"1916-02-22T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q796919>	"resignation"@en
<http://www.wikidata.org/entity/Q7372096>	"Rowland Barran"@en	<http://www.wikidata.org/entity/Q21084447>	"30th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q6516050>	"Leeds North"@en			"1910-12-03T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3076583>	"December 1910 United Kingdom general election"@en	"1918-11-25T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7380294>	"Rupert Gwynne"@en	<http://www.wikidata.org/entity/Q21084447>	"30th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q3337618>	"Eastbourne"@en	<http://www.wikidata.org/entity/Q9626>	"Conservative Party"@en	"1910-12-03T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3076583>	"December 1910 United Kingdom general election"@en	"1918-11-25T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7381741>	"Russell Rea"@en	<http://www.wikidata.org/entity/Q21084447>	"30th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q988859>	"South Shields"@en			"1910-12-03T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3076583>	"December 1910 United Kingdom general election"@en	"1916-02-05T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q5247364>	"death in office"@en
<http://www.wikidata.org/entity/Q7411381>	"Samuel Finney"@en	<http://www.wikidata.org/entity/Q21084447>	"30th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q7057324>	"North West Staffordshire"@en	<http://www.wikidata.org/entity/Q9630>	"Labour Party"@en	"1916-01-17T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q7864918>	"UK Parliamentary by-election"@en	"1918-11-25T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7411449>	"Samuel Galbraith"@en	<http://www.wikidata.org/entity/Q21084447>	"30th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q6840954>	"Mid Durham"@en			"1915-04-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q7864918>	"UK Parliamentary by-election"@en	"1918-11-25T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q746232>	"George Nicoll Barnes"@en	<http://www.wikidata.org/entity/Q21084447>	"30th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q5566755>	"Glasgow Blackfriars and Hutchesontown"@en	<http://www.wikidata.org/entity/Q9630>	"Labour Party"@en	"1910-12-03T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3076583>	"December 1910 United Kingdom general election"@en	"1918-11-25T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7509311>	"Sidney Robinson"@en	<http://www.wikidata.org/entity/Q21084447>	"30th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q4960089>	"Breconshire"@en			"1910-12-03T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3076583>	"December 1910 United Kingdom general election"@en	"1918-11-25T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7516910>	"Silvester Horne"@en	<http://www.wikidata.org/entity/Q21084447>	"30th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q56166271>	"Ipswich"@en			"1910-12-03T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3076583>	"December 1910 United Kingdom general election"@en	"1914-05-02T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q5247364>	"death in office"@en
<http://www.wikidata.org/entity/Q7525914>	"Sir Albert Spicer, 1st Baronet"@en	<http://www.wikidata.org/entity/Q21084447>	"30th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q43291494>	"Hackney Central"@en			"1910-12-03T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3076583>	"December 1910 United Kingdom general election"@en	"1918-11-25T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7525969>	"Sir Alfred Bird, 1st Baronet"@en	<http://www.wikidata.org/entity/Q21084447>	"30th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q8030522>	"Wolverhampton West"@en	<http://www.wikidata.org/entity/Q9626>	"Conservative Party"@en	"1910-12-03T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3076583>	"December 1910 United Kingdom general election"@en	"1918-11-25T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7525986>	"Sir Anderson Montague-Barlow, 1st Baronet"@en	<http://www.wikidata.org/entity/Q21084447>	"30th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q7404390>	"Salford South"@en	<http://www.wikidata.org/entity/Q9626>	"Conservative Party"@en	"1910-12-03T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3076583>	"December 1910 United Kingdom general election"@en	"1918-11-25T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7526085>	"Sir Arthur du Cros, 1st Baronet"@en	<http://www.wikidata.org/entity/Q21084447>	"30th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q5680260>	"Hastings"@en	<http://www.wikidata.org/entity/Q9626>	"Conservative Party"@en	"1910-12-03T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3076583>	"December 1910 United Kingdom general election"@en	"1918-11-25T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7526206>	"Sir Charles Forbes-Leith, 1st Baronet"@en	<http://www.wikidata.org/entity/Q21084447>	"30th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q7826776>	"Torquay"@en			"1910-12-03T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3076583>	"December 1910 United Kingdom general election"@en	"1918-11-25T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7526213>	"Sir Charles Hanson, 1st Baronet"@en	<http://www.wikidata.org/entity/Q21084447>	"30th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q4936670>	"Bodmin"@en			"1916-08-15T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q7864918>	"UK Parliamentary by-election"@en	"1918-11-25T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7526221>	"Sir Charles Hunter, 3rd Baronet"@en	<http://www.wikidata.org/entity/Q21084447>	"30th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q56166272>	"Bath"@en			"1910-12-03T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3076583>	"December 1910 United Kingdom general election"@en	"1918-11-25T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7526233>	"Sir Charles Hobhouse, 4th Baronet"@en	<http://www.wikidata.org/entity/Q21084447>	"30th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q43291088>	"Bristol East"@en			"1910-12-03T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3076583>	"December 1910 United Kingdom general election"@en	"1918-11-25T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7526267>	"Sir Charles Nicholson, 1st Baronet of Harrington Gardens"@en	<http://www.wikidata.org/entity/Q21084447>	"30th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q5295483>	"Doncaster"@en			"1910-12-03T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3076583>	"December 1910 United Kingdom general election"@en	"1918-11-25T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7526284>	"Sir Charles Rose, 1st Baronet"@en	<http://www.wikidata.org/entity/Q21084447>	"30th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q7018541>	"Newmarket"@en			"1910-12-03T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3076583>	"December 1910 United Kingdom general election"@en	"1913-04-20T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q5247364>	"death in office"@en
<http://www.wikidata.org/entity/Q7526294>	"Sir Charles Seely, 2nd Baronet"@en	<http://www.wikidata.org/entity/Q21084447>	"30th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q3336746>	"Mansfield"@en			"1916-09-20T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q7864918>	"UK Parliamentary by-election"@en	"1918-11-25T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7526296>	"Sir Charles Solomon Henry, 1st Baronet"@en	<http://www.wikidata.org/entity/Q21084447>	"30th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q17035342>	"Wellington (Shropshire)"@en			"1910-12-03T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3076583>	"December 1910 United Kingdom general election"@en	"1918-11-25T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7526300>	"Sir Charles Swann, 1st Baronet"@en	<http://www.wikidata.org/entity/Q21084447>	"30th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q6747464>	"Manchester North"@en			"1910-12-03T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q3076583>	"December 1910 United Kingdom general election"@en	"1918-11-25T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
