?item	?itemLabel	?term	?termLabel	?constituency	?constituencyLabel	?party	?partyLabel	?start	?election	?electionLabel	?end	?cause	?causeLabel
<http://www.wikidata.org/entity/Q7793195>	"Thomas Plumer Halsey"@en	<http://www.wikidata.org/entity/Q21084432>	"15th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q11797248>	"Hertfordshire"@en			"1847-07-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2073198>	"1847 United Kingdom general election"@en	"1852-07-01T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7794084>	"Thomas Somers-Cocks"@en	<http://www.wikidata.org/entity/Q21084432>	"15th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q47517315>	"Reigate"@en			"1847-07-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2073198>	"1847 United Kingdom general election"@en	"1852-07-01T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7794446>	"Thomas Thornley"@en	<http://www.wikidata.org/entity/Q21084432>	"15th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q11797293>	"Wolverhampton"@en			"1847-07-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2073198>	"1847 United Kingdom general election"@en	"1852-07-01T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7794453>	"Thomas Thoroton-Hildyard"@en	<http://www.wikidata.org/entity/Q21084432>	"15th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q7568050>	"South Nottinghamshire"@en			"1847-07-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2073198>	"1847 United Kingdom general election"@en	"1852-07-01T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7794563>	"Thomas Trevor, 22nd Baron Dacre"@en	<http://www.wikidata.org/entity/Q21084432>	"15th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q11797248>	"Hertfordshire"@en			"1847-07-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2073198>	"1847 United Kingdom general election"@en	"1852-07-01T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7794613>	"Thomas Twisden Hodges"@en	<http://www.wikidata.org/entity/Q21084432>	"15th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q56166273>	"Rochester"@en			"1847-07-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2073198>	"1847 United Kingdom general election"@en	"1852-07-01T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7794690>	"Thomas Vesey, 3rd Viscount de Vesci"@en	<http://www.wikidata.org/entity/Q21084432>	"15th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q47413358>	"Queen's County"@en			"1847-07-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2073198>	"1847 United Kingdom general election"@en	"1852-07-01T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7795132>	"Thomas William Bramston"@en	<http://www.wikidata.org/entity/Q21084432>	"15th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q7567196>	"South Essex"@en	<http://www.wikidata.org/entity/Q9626>	"Conservative Party"@en	"1847-07-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2073198>	"1847 United Kingdom general election"@en	"1852-07-01T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q7981501>	"Wellington Stapleton-Cotton, 2nd Viscount Combermere"@en	<http://www.wikidata.org/entity/Q21084432>	"15th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q5046157>	"Carrickfergus"@en			"1847-07-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2073198>	"1847 United Kingdom general election"@en	"1852-07-01T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q8004277>	"William Alexander Mackinnon"@en	<http://www.wikidata.org/entity/Q21084432>	"15th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q56189461>	"Lymington"@en			"1847-07-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2073198>	"1847 United Kingdom general election"@en	"1852-07-01T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q8004924>	"William Bagot, 3rd Baron Bagot"@en	<http://www.wikidata.org/entity/Q21084432>	"15th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q5256623>	"Denbighshire"@en	<http://www.wikidata.org/entity/Q9626>	"Conservative Party"@en	"1847-07-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2073198>	"1847 United Kingdom general election"@en	"1852-07-01T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q8005118>	"William Barrington, 6th Viscount Barrington"@en	<http://www.wikidata.org/entity/Q21084432>	"15th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q4892238>	"Berkshire"@en			"1847-07-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2073198>	"1847 United Kingdom general election"@en	"1852-07-01T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q8005205>	"William Battie-Wrightson"@en	<http://www.wikidata.org/entity/Q21084432>	"15th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q16934096>	"Northallerton"@en			"1847-07-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2073198>	"1847 United Kingdom general election"@en	"1852-07-01T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q8005297>	"William Beckett"@en	<http://www.wikidata.org/entity/Q21084432>	"15th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q56185641>	"Leeds"@en			"1847-07-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2073198>	"1847 United Kingdom general election"@en	"1852-07-01T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q8005441>	"William Beresford"@en	<http://www.wikidata.org/entity/Q21084432>	"15th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q47517318>	"Essex Northern"@en	<http://www.wikidata.org/entity/Q9626>	"Conservative Party"@en	"1847-07-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2073198>	"1847 United Kingdom general election"@en	"1852-07-01T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q8005682>	"William Bolling"@en	<http://www.wikidata.org/entity/Q21084432>	"15th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q4940138>	"Bolton"@en			"1847-07-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2073198>	"1847 United Kingdom general election"@en	"1848-08-30T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q5247364>	"death in office"@en
<http://www.wikidata.org/entity/Q8005773>	"William Bowles"@en	<http://www.wikidata.org/entity/Q21084432>	"15th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q6498334>	"Launceston"@en			"1847-07-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2073198>	"1847 United Kingdom general election"@en	"1852-07-01T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q8006112>	"William Bulkeley Hughes"@en	<http://www.wikidata.org/entity/Q21084432>	"15th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q3399026>	"Caernarfon"@en			"1847-07-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2073198>	"1847 United Kingdom general election"@en	"1852-07-01T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q8006209>	"William Busfield"@en	<http://www.wikidata.org/entity/Q21084432>	"15th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q4954575>	"Bradford"@en			"1847-07-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2073198>	"1847 United Kingdom general election"@en	"1851-09-11T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q5247364>	"death in office"@en
<http://www.wikidata.org/entity/Q8006488>	"William Campbell, 2nd Baron Stratheden and Campbell"@en	<http://www.wikidata.org/entity/Q21084432>	"15th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q56185653>	"Cambridge"@en			"1847-07-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2073198>	"1847 United Kingdom general election"@en	"1852-07-01T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q8006657>	"William Cecil, 3rd Marquess of Exeter"@en	<http://www.wikidata.org/entity/Q21084432>	"15th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q7567823>	"South Lincolnshire"@en			"1847-07-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2073198>	"1847 United Kingdom general election"@en	"1852-07-01T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q8006961>	"William Cogan"@en	<http://www.wikidata.org/entity/Q21084432>	"15th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q6406713>	"Kildare"@en			"1852-03-13T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>			"1852-07-01T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q8007168>	"William Courtenay, 11th Earl of Devon"@en	<http://www.wikidata.org/entity/Q21084432>	"15th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q7567036>	"South Devon"@en			"1847-07-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2073198>	"1847 United Kingdom general election"@en	"1849-02-01T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q796919>	"resignation"@en
<http://www.wikidata.org/entity/Q8007204>	"William Cowper-Temple, 1st Baron Mount Temple"@en	<http://www.wikidata.org/entity/Q21084432>	"15th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q56189453>	"Hertford"@en			"1847-07-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2073198>	"1847 United Kingdom general election"@en	"1852-07-01T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q8007291>	"William Cripps"@en	<http://www.wikidata.org/entity/Q21084432>	"15th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q56189476>	"Cirencester"@en	<http://www.wikidata.org/entity/Q9626>	"Conservative Party"@en	"1847-07-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2073198>	"1847 United Kingdom general election"@en	"1848-05-11T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q5247364>	"death in office"@en
<http://www.wikidata.org/entity/Q8007345>	"William Cubitt"@en	<http://www.wikidata.org/entity/Q21084432>	"15th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q56189432>	"Andover"@en			"1847-07-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2073198>	"1847 United Kingdom general election"@en	"1852-07-01T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q8007733>	"William Deedes"@en	<http://www.wikidata.org/entity/Q21084432>	"15th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q5328697>	"East Kent"@en			"1847-07-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2073198>	"1847 United Kingdom general election"@en	"1852-07-01T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q8007920>	"William Dougal Christie"@en	<http://www.wikidata.org/entity/Q21084432>	"15th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q7990377>	"Weymouth and Melcombe Regis"@en			"1847-07-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2073198>	"1847 United Kingdom general election"@en	"1847-12-01T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q796919>	"resignation"@en
<http://www.wikidata.org/entity/Q8008456>	"William Edward Powell"@en	<http://www.wikidata.org/entity/Q21084432>	"15th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q1077398>	"Ceredigion"@en			"1847-07-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2073198>	"1847 United Kingdom general election"@en	"1852-07-01T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q8008502>	"William Egerton, 1st Baron Egerton"@en	<http://www.wikidata.org/entity/Q21084432>	"15th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q7054798>	"North Cheshire"@en			"1847-07-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2073198>	"1847 United Kingdom general election"@en	"1852-07-01T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q8008696>	"William Evans"@en	<http://www.wikidata.org/entity/Q21084432>	"15th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q7055109>	"North Derbyshire"@en			"1847-07-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2073198>	"1847 United Kingdom general election"@en	"1852-07-01T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q8008717>	"William Ewart"@en	<http://www.wikidata.org/entity/Q21084432>	"15th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q5313792>	"Dumfries Burghs"@en			"1847-07-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2073198>	"1847 United Kingdom general election"@en	"1852-07-01T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q8009200>	"William Forbes Mackenzie"@en	<http://www.wikidata.org/entity/Q21084432>	"15th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q7160146>	"Peeblesshire"@en			"1847-07-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2073198>	"1847 United Kingdom general election"@en	"1852-07-01T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q8009851>	"William Gibson-Craig"@en	<http://www.wikidata.org/entity/Q21084432>	"15th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q5338137>	"Edinburgh"@en			"1847-07-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2073198>	"1847 United Kingdom general election"@en	"1852-07-01T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q8010034>	"William Gore-Langton"@en	<http://www.wikidata.org/entity/Q21084432>	"15th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q7986543>	"West Somerset"@en	<http://www.wikidata.org/entity/Q9626>	"Conservative Party"@en	"1851-04-10T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q7864918>	"UK Parliamentary by-election"@en	"1852-07-01T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q8012169>	"William Henry Stanton"@en	<http://www.wikidata.org/entity/Q21084432>	"15th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q56189352>	"Stroud"@en			"1847-07-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2073198>	"1847 United Kingdom general election"@en	"1852-07-01T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q8012381>	"William Hodgson Barrow"@en	<http://www.wikidata.org/entity/Q21084432>	"15th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q7568050>	"South Nottinghamshire"@en			"1851-02-17T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q7864918>	"UK Parliamentary by-election"@en	"1852-07-01T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q8012749>	"William Hutt"@en	<http://www.wikidata.org/entity/Q21084432>	"15th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q43287372>	"Gateshead"@en			"1847-07-29T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q2073198>	"1847 United Kingdom general election"@en	"1852-07-01T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
<http://www.wikidata.org/entity/Q8013614>	"William John Evelyn"@en	<http://www.wikidata.org/entity/Q21084432>	"15th United Kingdom Parliament"@en	<http://www.wikidata.org/entity/Q7986607>	"West Surrey"@en	<http://www.wikidata.org/entity/Q9626>	"Conservative Party"@en	"1849-09-27T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q7864918>	"UK Parliamentary by-election"@en	"1852-07-01T00:00:00Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>	<http://www.wikidata.org/entity/Q741182>	"dissolution of parliament"@en
